9201,0,Cn1nnnc1SCC(=O)NN=Cc1ccc(C(F)(F)F)cc1
9202,0,Cn1nnnc1SCC(=O)NN=Cc1ccc(O)cc1
9203,0,COc1ccc(C=NNC(=O)CSc2nnnn2C)cc1
9204,0,Cn1nnnc1SCC(=O)NN=Cc1ccccc1[N+](=O)[O-]
9205,0,Cn1nnnc1SCC(=O)NN=Cc1cccc([N+](=O)[O-])c1
9206,0,Cn1nnnc1SCC(=O)NN=Cc1ccccc1F
9207,0,Cn1nnnc1SCC(=O)NN=Cc1cccc(F)c1
9208,0,Cn1nnnc1SCC(=O)NN=Cc1ccccc1Cl
9209,0,COc1ccc2ccccc2c1CN(C)CC=Cc1ccccc1
9210,0,O=C1NC(=S)SC1=Cc1ccc2c(c1)OCO2
9211,0,CC(=O)N1N=C(c2ccc(F)cc2)OC1c1ccco1
9212,0,CC(=O)N1N=C(c2ccc(F)cc2)OC1c1ccc(Br)s1
9213,0,CC(=O)N1N=C(c2ccc(F)cc2)OC1c1ccc(N(C)C)cc1
9214,0,CC(=O)N1N=C(c2ccc(F)cc2)OC1C=Cc1ccc(N(C)C)cc1
9215,0,COc1ccc(C2OC(c3ccc(F)cc3)=NN2C(C)=O)cc1O
9216,0,COc1ccc(C2OC(c3ccc(F)cc3)=NN2C(C)=O)cc1
9217,0,CC(=O)N1N=C(c2ccc(F)cc2)OC1c1ccc(O)cc1
9218,0,CC(=O)N1N=C(c2ccc(F)cc2)OC1c1ccc(Br)cc1
9219,0,CC(=O)N1N=C(c2ccc(F)cc2)OC1c1ccc(F)cc1
9220,0,CC(=O)N1N=C(c2ccc(F)cc2)OC1c1ccccc1
9221,0,O=C(NN=Cc1ccc(Br)s1)c1ccc(F)cc1
9222,0,O=C(NN=Cc1ccco1)c1ccc(F)cc1
9223,0,Cc1ccc(C=CC=NNC(=O)c2ccc(F)cc2)cc1
9224,0,COc1ccc(C=NNC(=O)c2ccc(F)cc2)cc1O
9225,0,CN(C)c1ccc(C=NNC(=O)c2ccc(F)cc2)cc1
9226,0,COc1ccc(C=NNC(=O)c2ccc(F)cc2)cc1
9227,0,O=C(NN=Cc1ccc(O)cc1)c1ccc(F)cc1
9228,0,O=C(NN=Cc1ccc(Br)cc1)c1ccc(F)cc1
9229,0,O=C(NN=Cc1ccc(F)cc1)c1ccc(F)cc1
9230,0,O=C(NN=Cc1ccccc1)c1ccc(F)cc1
9231,0,O=C1NC(=S)SC1=C[n+]1ccccc1
9232,0,Cc1ccc(C=C2SC(=S)NC2=O)cc1
9233,0,O=C1NC(=S)SC1=Cc1ccc(Br)cc1
9234,0,COc1ccc(C=C2SC(=S)NC2=O)cc1
9235,0,O=C1CSC(=S)N1
9236,0,O=C(C=Cc1ccc(Cl)cc1)c1ccc(Cl)cc1
9237,0,CC(=O)NN1C(=O)CSC1=S
9238,0,O=C(NN1C(=O)CSC1=S)c1ccccc1
9239,0,CC(CCc1ccc(O)c(O)c1)OC(=O)C=Cc1ccc(O)c(O)c1
9240,0,CC(=O)Oc1ccc2oc(=O)ccc2c1
9241,0,CCOC(=O)COc1ccc2ccc(=O)oc2c1
9242,0,O=c1ccc2c([N+](=O)[O-])c(O)c([N+](=O)[O-])cc2o1
9243,0,O=c1oc2ccccc2c(O)c1[N+](=O)[O-]
9244,0,O=C(C=Cc1ccc([N+](=O)[O-])cc1)c1ccc(Cl)cc1
9245,0,COc1cc(C=CC(=O)c2ccc(Cl)cc2)cc(OC)c1O
9246,0,O=C(C=Cc1ccccc1)c1ccc(Cl)cc1
9247,0,COc1ccc(C=CC(=O)c2ccc(Cl)cc2)cc1O
9248,0,COc1cccc(C=CC(=O)c2ccc(Cl)cc2)c1O
9249,0,O=C(CCl)N1CCN(CCN2C(=O)C(Cl)C2c2cccc(O)c2)CC1
9250,0,O=C(CCl)N1CCN(CCN2C(=O)C(Cl)C2c2ccccc2)CC1
9251,0,O=C1CSC(c2cccc(O)c2)N1CCN1CCNCC1
9252,0,O=C1CSC(c2ccccc2)N1CCN1CCNCC1
9253,0,CC(C)CC1CCC(Cc2ccc(Cl)cc2)C1(O)Cn1cncn1
9254,0,CCCCCCCCCCCCCC(=O)Oc1ccc(C=NCc2cccnc2)cc1
9255,0,CCCCCCCCCC(=O)Oc1ccc(C=NCc2cccnc2)cc1
9256,0,CCCCCCCC(=O)Oc1ccc(C=NCc2cccnc2)cc1
9257,0,CCCCCCC(=O)Oc1ccc(C=NCc2cccnc2)cc1
9258,0,CC(=CCN(C)Cc1cccc2ccccc12)c1ccccc1
9259,0,CC=C(C)OC1C(O)C2(COC(C)=O)C(O)CC3(C)C(=CCC4C5(C)CCC(OC6OC(C(=O)O)C(O)C(OC7OCC(O)C(O)C7OC7OCC(O)C(O)C7O)C6OC6(C)OC(CO)C(O)C(O)C6O)C(C)(C=O)C5CCC43C)C2CC1(C)C
9260,0,N#CCN1CCN(c2ccccc2)CC1
9261,0,N#CCCN1CCN(c2ccccc2)CC1
9262,0,CC(=O)c1cc(O)ccc1O
9263,0,CCC(C)C1C(=O)N(C)C(C(C)CC)C(=O)NCC(=O)N(C)C(C(C)C)C(=O)NC(Cc2ccc(OC)cc2)C(=O)NC(C)C(=O)NC(C)C(=O)N2CCCCC2C(=O)N(C)C(C(C)C)C(=O)NC(C(C)C)C(=O)N(C)C(CC(=O)O)C(=O)N1C
9264,0,Fc1ccc(-n2cc(CN(Cc3cn(-c4ccc(F)cc4F)nn3)c3nc4ccccc4s3)nn2)c(F)c1
9265,0,Clc1ccccc1-n1cc(CN(Cc2cn(-c3ccccc3Cl)nn2)c2nc3ccccc3s2)nn1
9266,0,COc1ccc(C2SCC(=O)N2CCN2CCCCC2)cc1
9267,0,O=C1CSC(c2cccc(F)c2)N1CCN1CCCCC1
9268,0,O=C1CSC(c2ccccc2Cl)N1CCN1CCCCC1
9269,0,O=C1CSC(c2ccc(Cl)cc2)N1CCN1CCCCC1
9270,0,O=C1CSC(c2cccc(O)c2)N1CCN1CCCCC1
9271,0,COc1cccc(C2SCC(=O)N2CCN2CCCCC2)c1
9272,0,Cc1ccc(C2SCC(=O)N2CCN2CCCCC2)cc1
9273,0,O=C(SCC(CN1CCCCC1)SSC(CSC(=O)N1CCCC1)CN1CCCCC1)N1CCCC1
9274,0,CN1CCN(CC(CSC(=O)N2CCCCC2)SSC(CSC(=O)N2CCCCC2)CN2CCN(C)CC2)CC1
9275,0,O=C(SCC(CN1CCCCC1)SSC(CSC(=O)N1CCCCC1)CN1CCCCC1)N1CCCCC1
9276,0,COc1cc(-c2coc3cc(O)cc(O)c3c2=O)ccc1O
9277,0,O=C(NCCCO)c1ccoc1
9278,0,O=C(Nn1cnnc1)c1ccoc1
9279,0,CN(C)c1ccc(CNC(=O)c2ccoc2)cc1
9280,0,O=C(NCc1cccnc1)c1ccoc1
9281,0,O=C(Nc1nc[nH]n1)c1ccoc1
9282,0,Cc1ccc(S(=O)(=O)NNC(=O)c2ccoc2)cc1
9283,0,O=c1ccc2cc(O)ccc2o1
9284,0,C(=Cc1ccc(OCc2ccccc2)cc1)CCSc1nc2ccccc2s1
9285,0,Brc1ccc(COc2ccc(C=CCCn3cnc4ccccc43)cc2)cc1
9286,0,Cc1cnn(CCC=Cc2ccc(OCc3ccc(Br)cc3)cc2)c1
9287,0,Fc1ccc(COc2ccc(C=CCCSc3nc4ccccc4s3)cc2)cc1
9288,0,O=c1ccc2cc(O)c(O)cc2o1
9289,0,O=C1C(Sc2ccc(Br)cc2)=C(Sc2ccc(Br)cc2)C(=O)c2cnncc21
9290,0,Oc1c(Br)cc(Br)cc1Cc1cc(Br)cc(Br)c1O
9291,0,CC=CCN(C)Cc1cccc2ccccc12
9292,0,COc1ccc(CNc2cccc([N+](=O)[O-])c2)cc1
9293,0,O=[N+]([O-])c1cccc(NCc2ccccn2)c1
9294,0,C=CCC(Nc1ccccc1)c1ccncc1
9295,0,C=CCC(Nc1ccc(Cl)cc1)c1cccn1C
9296,0,Cn1cccc1C(C#N)Nc1ccccc1
9297,0,Clc1ccc(NCc2cccs2)cc1
9298,0,Cc1cc(C)cc(NCc2ccccn2)c1
9299,0,C=CCC(Nc1ccc(C)cc1)c1ccco1
9300,0,c1ccc(NCc2ccco2)cc1
9301,0,O=C(O)C=CC(=O)NCCCc1ccccc1
9302,0,O=C(O)C=CC(=O)Nc1ccccc1
9303,0,Clc1ccc(NCc2ccsc2)cc1
9304,0,C=CCC(Nc1ccccc1)c1ccoc1
9305,0,C=CCC(Nc1ccc(Cl)c(Cl)c1)c1ccco1
9306,0,c1ccc(NCc2ccoc2)cc1
9307,0,Clc1ccc(NCc2ccoc2)cc1
9308,0,C=CCC(Nc1ccc(Cl)cc1)c1ccsc1
9309,0,Cn1cccc1CNc1ccc(Cl)cc1
9310,0,O=C(O)C=CC(=O)NCCCCc1ccccc1
9311,0,c1ccc(NCc2ccsc2)cc1
9312,0,Cc1ccc(NC(C#N)c2ccsc2)cc1
9313,0,N#CC(Nc1ccccc1)c1ccco1
9314,0,N#CC(Nc1ccc(Cl)cc1)c1ccsc1
9315,0,N#CC(Nc1ccccc1)c1ccsc1
9316,0,Cc1ccc(NCc2ccccn2)cc1
9317,0,COC1CC2CCC(C)C(O)(O2)C(=O)C(=O)N2CCCCC2C(=O)OC(C(C)CC2CCC(OC(=O)N3CCOCC3)C(OC)C2)CC(=O)C(C)C=C(C)C(O)C(OC)C(=O)C(C)CC(C)CCCCC=C1C
9318,0,C=CCC(Nc1ccc(Cl)cc1)c1ccoc1
9319,0,C=CCC(Nc1ccccc1)c1cccs1
9320,0,c1ccc(NCc2cccnc2)cc1
9321,0,Cc1ccc(NCc2cccnc2)cc1
9322,0,C(=Cc1ccccc1)CN(Cc1ccccc1)Cc1cccc2ccccc12
9323,0,CN(CC=Cc1ccccc1)Cc1cc2ccccc2c2ccccc12
9324,0,CC(=O)N(CC=Cc1ccccc1)Cc1cccc2ccccc12
9325,0,C(=Cc1ccccc1)CN(CC=Cc1ccccc1)Cc1cccc2ccccc12
9326,0,C(=Cc1ccccc1)C=NCc1cccc2ccccc12
9327,0,CN(Cc1cccc2ccccc12)C(=O)C=Cc1ccccc1
9328,0,O=P(OCCCCCCCCCCCCCCCCCCCCCCOP(=O)(Oc1ccccc1)Oc1ccccc1)(Oc1ccccc1)Oc1ccccc1
9329,0,CC(CC=CC#CC(C)(C)C(N)=O)Cc1cccc2ccccc12
9330,0,CC(=O)NC(C)(C)C#CC=CCC(C)Cc1cccc2ccccc12
9331,0,COc1cc2c(c(OC)c1OC)-c1ccc(SC)c(=O)cc1C(N)CC2
9332,0,O=c1cc(O)c2ccccc2o1
9333,0,c1ccc2cc(-c3nnc4ccncc4n3)ccc2c1
9334,0,Cc1ccc(NC(=S)NNC(=O)c2ccncc2)cc1
9335,0,Cc1cccc(NC(=S)NNC(=O)c2ccncc2)c1
9336,0,COc1cccc(NC(=S)NNC(=O)c2ccncc2)c1
9337,0,CCOc1ccc(NC(=S)NNC(=O)c2ccncc2)cc1
9338,0,O=C(NNC(=S)NC1CCCCC1)c1ccncc1
9339,0,COc1ccc(NC(=S)NNC(=O)c2ccncc2)cc1
9340,0,CCc1cccc(NC(=S)NNC(=O)c2ccncc2)c1
9341,0,O=C(NNC(=S)Nc1ccc([N+](=O)[O-])cc1)c1ccncc1
9342,0,O=C(NNC(=S)Nc1ccc(S(=O)(=O)Nc2ncccn2)cc1)c1ccncc1
9343,0,O=C1C(=Cc2ccc(Cl)cc2)SC(=S)N1Cc1ccncc1
9344,0,CCc1ccc(C=C2SC(=S)N(Cc3ccncc3)C2=O)cc1
9345,0,COc1ccc(C=C2SC(=S)N(Cc3ccncc3)C2=O)cc1
9346,0,O=C1C(=Cc2ccc(C=C3SC(=S)N(Cc4ccncc4)C3=O)cc2)SC(=S)N1Cc1ccncc1
9347,0,O=C1C(=Cc2ccc(OCCOc3ccc(C=C4SC(=S)N(Cc5ccncc5)C4=O)cc3)cc2)SC(=S)N1Cc1ccncc1
9348,0,O=C1C(=Cc2ccc(OCCCOc3ccc(C=C4SC(=S)N(Cc5ccncc5)C4=O)cc3)cc2)SC(=S)N1Cc1ccncc1
9349,0,O=C1C(=Cc2ccc(OCCCCOc3ccc(C=C4SC(=S)N(Cc5ccncc5)C4=O)cc3)cc2)SC(=S)N1Cc1ccncc1
9350,0,O=C1C(=Cc2ccc(OCCCCCOc3ccc(C=C4SC(=S)N(Cc5ccncc5)C4=O)cc3)cc2)SC(=S)N1Cc1ccncc1
9351,0,CCCCCCc1cn(CC(O)(Cn2cncn2)c2ccc(F)cc2F)nn1
9352,0,Clc1cccc(N=C(NCCNc2ccnc3cc(Cl)ccc23)Nc2ccccc2Oc2cc(Cl)ccc2Cl)c1
9353,0,Clc1ccc(N=C(NCCCCNc2ccnc3cc(Cl)ccc23)Nc2ccccc2Oc2cc(Cl)ccc2Cl)cc1
9354,0,COc1ccc(Oc2ccccc2NC(=Nc2ccccc2)NCCNc2ccnc3cc(Cl)ccc23)cc1
9355,0,COc1ccc(Oc2ccccc2NC(=Nc2ccccc2)NCCCNc2ccnc3cc(Cl)ccc23)cc1
9356,0,COc1ccc(Oc2ccccc2NC(=Nc2ccccc2)NCCCCNc2ccnc3cc(Cl)ccc23)cc1
9357,0,COC(=O)C(C)=Cc1ccc(Oc2ccccc2NC(=Nc2ccccc2)NCCNc2ccnc3cc(Cl)ccc23)cc1
9358,0,COC(=O)C(C)=Cc1ccc(Oc2ccccc2NC(=Nc2ccccc2)NCCCNc2ccnc3cc(Cl)ccc23)cc1
9359,0,COC(=O)C(C)=Cc1ccc(Oc2ccccc2NC(=Nc2ccccc2)NCCCCNc2ccnc3cc(Cl)ccc23)cc1
9360,0,COC(=O)C(C)=Cc1ccc(Oc2ccccc2NC(=Nc2ccccc2)NCc2ccccc2)cc1
9361,0,COC(=O)C(C)=Cc1ccc(Oc2ccccc2NC(=Nc2ccccc2)NC2CC2)cc1
9362,0,COC(=O)C(C)=Cc1ccc(Oc2ccccc2NC(=Nc2cccc(Cl)c2)NCCCNc2ccnc3cc(Cl)ccc23)cc1
9363,0,COC(=O)C(C)=Cc1ccc(Oc2ccccc2NC(=Nc2cccc(Cl)c2)NCCCCNc2ccnc3cc(Cl)ccc23)cc1
9364,0,COC(=O)C(C)=Cc1ccc(Oc2ccccc2NC(=Nc2cccc(Cl)c2)NCc2ccccc2)cc1
9365,0,COC(=O)C(C)=Cc1ccc(Oc2ccccc2NC(=Nc2ccc(Cl)cc2)NCCNc2ccnc3cc(Cl)ccc23)cc1
9366,0,Clc1ccc(N=C(NCCCNc2ccnc3cc(Cl)ccc23)Nc2ccc(Oc3cc(Cl)ccc3Cl)cc2)cc1
9367,0,COC(=O)C(C)=Cc1ccc(Oc2ccc(NC(=Nc3cccc(Cl)c3)NCCCNc3ccnc4cc(Cl)ccc34)cc2)cc1
9368,0,COC(=O)C(C)=Cc1ccc(Oc2ccc(NC(=Nc3cccc(Cl)c3)NCCCCNc3ccnc4cc(Cl)ccc34)cc2)cc1
9369,0,Cc1cc(OCC[N+](C)(C)Cc2ccc([N+](=O)[O-])o2)c(C(C)C)cc1Cl.Cc1ccc(S(=O)(=O)[O-])cc1
9370,0,Cc1cc(OCC[N+](C)(C)Cc2ccc(Br)o2)c(C(C)C)cc1Cl.[Br-]
9371,0,C[N+](C)(CCOc1c(Br)cc(Br)cc1Br)Cc1ccc(Br)o1.[Br-]
9372,0,C[N+](C)(CCCOc1c(Br)cc(Br)cc1Br)Cc1ccc([N+](=O)[O-])o1.[Br-]
9373,0,Cc1cc(OCCC[N+](C)(C)Cc2ccc([N+](=O)[O-])o2)c(C(C)C)cc1Cl.[Br-]
9374,0,C[N+](C)(CCCOc1c(Br)cc(Br)cc1Br)Cc1ccc(Br)o1.[Br-]
9375,0,Cc1cc(OCCC[N+](C)(C)Cc2ccc(Br)o2)c(C(C)C)cc1Cl.[Br-]
9376,0,C[N+](C)(CCCCOc1c(Br)cc(Br)cc1Br)Cc1ccc([N+](=O)[O-])o1.[Br-]
9377,0,C[N+](C)(CCCCCOc1ccc(Cl)cc1)Cc1ccc(Br)o1.[Br-]
9378,0,C[N+](C)(CCCCCOc1ccc(Cl)cc1Cl)Cc1ccc(Br)o1.[Br-]
9379,0,Cc1cc(OCCCCCC[N+](C)(C)Cc2ccc(Br)o2)c(C(C)C)cc1Cl.Cc1ccc(S(=O)(=O)[O-])cc1
9380,0,Cc1cc(OCCCCCCCC[N+](C)(C)Cc2ccc(Br)o2)c(C(C)C)cc1Cl.Cc1ccc(S(=O)(=O)[O-])cc1
9381,0,Cc1cc(OCCCCCCCCCC[N+](C)(C)Cc2ccc([N+](=O)[O-])o2)c(C(C)C)cc1Cl.Cc1ccc(S(=O)(=O)[O-])cc1
9382,0,Cc1cc(OCCCCCCCCCC[N+](C)(C)Cc2ccc(Br)o2)c(C(C)C)cc1Cl.[Br-]
9383,0,Cc1ccc(C[N+](C)(C)CCOc2c(Br)cc(Br)cc2Br)o1.[Br-]
9384,0,CC1(C)OC2OC(COCC(O)CNCCCCCCCNCC(O)COCC3OC4OC(C)(C)OC4C4OC(C)(C)OC34)C3OC(C)(C)OC3C2O1
9385,0,CC1N(C(=O)c2ccccc2)CCOC1(Cn1cncn1)c1ccccc1
9386,0,CC1N(C(=O)c2ccc(C(F)(F)F)cc2)CC(=O)OC1(Cn1cncn1)c1ccc(F)cc1F
9387,0,CC1N(C(=O)c2ccc(OC(F)(F)F)cc2)CC(=O)OC1(Cn1cncn1)c1ccc(F)cc1F
9388,0,Fc1ccc(C2CC(c3ccc(Cl)s3)=NN2c2nc(-c3ccccc3)cs2)cc1
9389,0,Fc1ccc(-c2csc(N3N=C(c4ccc(Cl)s4)CC3c3ccc(F)cc3)n2)cc1
9390,0,Fc1ccc(C2CC(c3ccc(Cl)s3)=NN2c2nc(-c3ccc(Cl)cc3)cs2)cc1
9391,0,Fc1ccc(C2CC(c3ccc(Cl)s3)=NN2c2nc(-c3ccc(Br)cc3)cs2)cc1
9392,0,O=[N+]([O-])c1ccc(-c2csc(N3N=C(c4ccc(Cl)s4)CC3c3ccc(F)cc3)n2)cc1
9393,0,N#Cc1ccc(-c2csc(N3N=C(c4ccc(Cl)s4)CC3c3ccc(F)cc3)n2)cc1
9394,0,CS(=O)(=O)c1ccc(-c2csc(N3N=C(c4ccc(Cl)s4)CC3c3ccc(F)cc3)n2)cc1
9395,0,Cc1ccc(-c2csc(N3N=C(c4ccc(Cl)s4)CC3c3ccc(F)cc3)n2)cc1
9396,0,COc1ccc(-c2csc(N3N=C(c4ccc(Cl)s4)CC3c3ccc(F)cc3)n2)cc1
9397,0,Fc1ccc(C2CC(c3ccc(Cl)s3)=NN2c2nc(-c3ccc4c(c3)OCO4)cs2)cc1
9398,0,Fc1ccc(C2CC(c3ccc(Cl)s3)=NN2c2nc(-c3ccc(C(F)(F)F)cc3)cs2)cc1
9399,0,Cc1ccc(C2=NN(c3nc(-c4ccccc4)cs3)C(c3ccc(F)cc3)C2)s1
9400,0,Cc1ccc(C2=NN(c3nc(-c4ccc(F)cc4)cs3)C(c3ccc(F)cc3)C2)s1
9401,0,Cc1ccc(C2=NN(c3nc(-c4ccc(Cl)cc4)cs3)C(c3ccc(F)cc3)C2)s1
9402,0,Cc1ccc(C2=NN(c3nc(-c4ccc(Br)cc4)cs3)C(c3ccc(F)cc3)C2)s1
9403,0,Cc1ccc(C2=NN(c3nc(-c4ccc([N+](=O)[O-])cc4)cs3)C(c3ccc(F)cc3)C2)s1
9404,0,Cc1ccc(C2=NN(c3nc(-c4ccc(C#N)cc4)cs3)C(c3ccc(F)cc3)C2)s1
9405,0,Cc1ccc(C2=NN(c3nc(-c4ccc(S(C)(=O)=O)cc4)cs3)C(c3ccc(F)cc3)C2)s1
9406,0,Cc1ccc(-c2csc(N3N=C(c4ccc(C)s4)CC3c3ccc(F)cc3)n2)cc1
9407,0,COc1ccc(-c2csc(N3N=C(c4ccc(C)s4)CC3c3ccc(F)cc3)n2)cc1
9408,0,Cc1ccc(C2=NN(c3nc(-c4ccc5c(c4)OCO5)cs3)C(c3ccc(F)cc3)C2)s1
9409,0,Cc1ccc(C2=NN(c3nc(-c4ccc(C(F)(F)F)cc4)cs3)C(c3ccc(F)cc3)C2)s1
9410,0,COc1ccc2c(c1)OC(C)(CCC=C(C)C)CC2O
9411,0,COC(=O)c1ccc(N=C(S)Nc2cccc(N=C(S)Nc3ccc(C(=O)OC)cc3)c2)cc1
9412,0,CCCCCC=CC=CC(O)CC=CC=CC(=O)OC1C(O)C(c2c(O)cc(O)cc2CO)OC(CO)C1OC1OC(COC(C)=O)C(O)C(O)C1OC1OC(CO)C(O)C(O)C1O
9413,0,CCCCCCCCCC1(C)CC(=O)c2ccc(O)cc2O1
9414,0,CCCCCCCC1(C)CC(O)c2ccc(OC)cc2O1
9415,0,CCc1ccnc(-c2nccn2Cc2nnc(-c3ccccc3)o2)c1
9416,0,CCc1ccnc(-c2nccn2Cc2nnc(-c3ccccc3N)o2)c1
9417,0,CCc1ccnc(-c2nccn2Cc2nnc(-c3ccccc3Cl)o2)c1
9418,0,CCc1ccnc(-c2nccn2Cc2nnc(-c3ccc(Cl)cc3)o2)c1
9419,0,CCc1ccnc(-c2nccn2Cc2nnc(-c3ccc(Cl)cc3Cl)o2)c1
9420,0,CCc1ccnc(-c2nccn2Cc2nnc(COc3ccc(Cl)cc3)o2)c1
9421,0,CCc1ccnc(-c2nccn2Cc2nnc(Cc3ccc(C(C)C)cc3)o2)c1
9422,0,CCCCNC(=O)c1[nH]nc2c1C(=O)c1ccccc1C2=O
9423,0,COc1cc(Cc2ccc(N)cc2N)cc(OC)c1OCCCNc1ccc(S(=O)(=O)c2ccc(N)cc2)cc1
9424,0,COc1ccc(Cc2cnc(N)nc2N)cc1OCCCCN1C(=O)c2ccccc2C1=O
9425,0,O=C1NC(=S)SC1=Cc1ccccn1
9426,0,COc1ccc(C=CC(=O)c2ccc(Cl)cc2)cc1
9427,0,CC(Cc1ccc(C(C)(C)C)cc1)C(=O)N1CC[Si](C)(C)CC1
9428,0,CC(Cc1ccc([Si](C)(C)C)cc1)CN1CCS(=O)(=O)CC1
9429,0,CC(Cc1ccc(C(C)(C)C)cc1)C(=O)NC[Si](C)(C)c1ccccc1
9430,0,Fc1cccc(C=NNC(=S)Nc2cccc3ccccc23)c1F
9431,0,Fc1ccc(C=NNC(=S)Nc2cccc3ccccc23)cc1F
9432,0,Fc1ccc(F)c(C=NNC(=S)Nc2cccc3ccccc23)c1
9433,0,Fc1ccc(C=NNC(=S)Nc2cccc3ccccc23)c(F)c1
9434,0,Fc1cc(F)cc(C=NNC(=S)Nc2cccc3ccccc23)c1
9435,0,Fc1cc(F)c(C=NNC(=S)Nc2cccc3ccccc23)c(F)c1
9436,0,Fc1cccc(Cl)c1C=NNC(=S)Nc1cccc2ccccc12
9437,0,Fc1ccc(C=NNC(=S)Nc2cccc3ccccc23)cc1Cl
9438,0,Fc1ccc(Oc2ccc(C=NNC(=S)Nc3cccc4ccccc34)cc2)cc1
9439,0,Fc1cccc(F)c1C=NNC(=S)Nc1cccc2ccccc12
9440,0,O=Cc1ccc(-c2ccccc2)s1
9441,0,O=C1CCC(=O)N1Cc1ccccc1
9442,0,COc1cccc(C=CC(=O)c2ccc(Cl)cc2)c1
9443,0,COc1cc(C(=O)O)cc(OC)c1OC
9444,0,COc1cc(OC)c2c(=O)cc(-c3ccc(OCc4cn(-c5ccc(Cl)cc5)nn4)c(OCc4cn(-c5ccc(Cl)cc5)nn4)c3)oc2c1
9445,0,COc1cc(O)c(C(=O)C=Cc2ccc(OC)c(OCc3cn(-c4ccc(F)cc4F)nn3)c2)c(OC)c1
9446,0,COc1cc(O)c(C(=O)C=Cc2ccc(OCc3cn(-c4ccccc4Cl)nn3)c(OC)c2)c(OC)c1
9447,0,COc1cc(O)c(C(=O)C=Cc2ccc(OCc3cn(-c4ccc(F)c(Cl)c4)nn3)c(OC)c2)c(OC)c1
9448,0,COC(=O)C1C(O)CC2(O)CC(O)CC(O)C(O)CCC(O)CC(O)CC(=O)OC(C)C(C)C(O)C(C)C=CC=CC=CC=CC=CC=CC=CC(OC3OC(C)C(O)C(NC(=O)CCOCCOCCOCCOCCOCCOCCOCCOCCN)C3O)CC1O2
9449,0,CC1C=CC=CC=CC=CC=CC=CC=CC(OC2OC(C)C(O)C(NC(=O)CCOCCOCCOCCOCCOCCOCCOCCOCCN)C2O)CC2OC(O)(CC(O)CC(O)C(O)CCC(O)CC(O)CC(=O)OC(C)C(C)C1O)CC(O)C2C(=O)O
9450,0,COc1ccc2c(Cc3cc(F)c(F)c(F)c3)c3[n+](cc2c1OC)CCc1cc2c(cc1-3)OCO2.[Cl-]
9451,0,CCOC(=O)c1sc2ccccc2c1Nc1ccc(OC)cc1OC
9452,0,CN1CCN(CC#N)CC1
9453,0,O=C(NNc1c(F)c(F)c(F)c(F)c1F)c1ccoc1
9454,0,N=C(NC(=O)c1ccoc1)c1ccccc1
9455,0,COc1ccc(C=C2SC(=S)NC2=O)c(OC)c1OC
9456,0,CC(=O)Nc1ccc(C=CC(=O)c2ccc(Cl)cc2)cc1
9457,0,Cc1ccc(C=CC(=O)c2ccc(Cl)cc2)cc1
9458,0,O=C(SCC(CN1CCCC1)SSC(CSC(=O)N1CCCC1)CN1CCCC1)N1CCCC1
9459,0,O=C(SCC(CN1CCCC1)SSC(CSC(=O)N1CCCCC1)CN1CCCC1)N1CCCCC1
9460,0,O=C1C(Sc2ccc(O)cc2)=C(Sc2ccc(O)cc2)C(=O)c2cnncc21
9461,0,O=C(SCC(CN1C=CC=CC=C1)SSC(CSC(=O)N1CCCC1)CN1C=CC=CC=C1)N1CCCC1
9462,0,O=C(Nc1ccccc1O)c1ccoc1
9463,0,O=C(NCc1ccccn1)c1ccoc1
9464,0,O=C(NCc1ccncc1)c1ccoc1
9465,0,CN(C)S(=O)(=O)c1ccc2c(c1)N(CCCN1CCC(CCO)CC1)c1ccccc1S2
9466,0,C=CCC(Nc1cc(C)cc(C)c1)c1ccncc1
9467,0,O=C(O)C=CC(=O)NCc1ccccc1
9468,0,COC1CC2CCC(C)C(O)(O2)C(=O)C(=O)N2CCCCC2C(=O)OC(C(C)CC2CCC(OC(=O)c3ccc([N+](=O)[O-])cc3)C(OC)C2)CC(=O)C(C)C=C(C)C(O)C(OC)C(=O)C(C)CC(C)CCCCC=C1C
9469,0,N#CC(Nc1ccccc1)c1cccs1
9470,0,CN(C)c1ccc(CNc2ccccc2)cc1
9471,0,C=CCC(Nc1ccc(OC)cc1)c1ccncc1
9472,0,CCOC(=O)C1(C#N)C(c2c(F)cccc2Cl)CN(C)C12C(=O)Nc1ccc([N+](=O)[O-])cc12
9473,0,Cc1ccc(NCc2ccsc2)cc1
9474,0,Cn1cccc1CNc1ccccc1
9475,0,N#CC(Nc1ccccc1)c1ccoc1
9476,0,CCOC(=O)C1(C#N)C(c2ccc(OC)cc2)CN(C)C12C(=O)Nc1c(C)cc(C)cc12
9477,0,c1ccc(NCc2ccncc2)cc1
9478,0,CCOC(=O)C1(C#N)C(c2ccc(Cl)c(Cl)c2)CN(C)C12C(=O)Nc1c(C)cc(C)cc12
9479,0,COC(=O)C(c1ccccc1)n1sc2ccccc2c1=O
9480,0,N#CC1(C#N)C(c2cccc([N+](=O)[O-])c2)C2CSCN2C12C(=O)Nc1ccccc12
9481,0,CCOC(=O)C1(C#N)C(c2c(F)cccc2Cl)C2CSCN2C12C(=O)Nc1ccccc12
9482,0,N#CC1(C#N)C(c2ccc(Cl)c(Cl)c2)C2CSCN2C12C(=O)Nc1ccccc12
9483,0,N#CC(Nc1ccccc1)c1ccncc1
